,train_samples,params,perf_train_runtime,model_size,seed,train_frac,index,man_validation_samples_java_researcher_1,classification_report_java_researcher_1,macro_f1_java_researcher_1,roc-auc_java_researcher_1,perf_predict_runtime_java_researcher_1,timeit_runtime_java_researcher_1,man_validation_samples_java_researcher_2,classification_report_java_researcher_2,macro_f1_java_researcher_2,roc-auc_java_researcher_2,perf_predict_runtime_java_researcher_2,timeit_runtime_java_researcher_2
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",779.190039663983,130.5469873046875,375,1600000,2,6575,"{""artifact"": {""precision"": 0.9862892525431225, ""recall"": 0.9513651877133106, ""f1-score"": 0.968512486427796, ""support"": 4688}, ""text"": {""precision"": 0.8889430102289333, ""recall"": 0.9671436142024378, ""f1-score"": 0.9263959390862945, ""support"": 1887}, ""accuracy"": 0.955893536121673, ""macro avg"": {""precision"": 0.9376161313860278, ""recall"": 0.9592544009578742, ""f1-score"": 0.9474542127570452, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9583512511367537, ""recall"": 0.955893536121673, ""f1-score"": 0.9564251974797484, ""support"": 6575}}",0.9474542127570452,0.9592544009578743,0.4669324849965051,0.4695772233011667,6578,"{""artifact"": {""precision"": 0.9847513812154696, ""recall"": 0.9537671232876712, ""f1-score"": 0.9690116342285527, ""support"": 4672}, ""text"": {""precision"": 0.8947881149537262, ""recall"": 0.9637985309548793, ""f1-score"": 0.9280121242738065, ""support"": 1906}, ""accuracy"": 0.9566737610215871, ""macro avg"": {""precision"": 0.9397697480845979, ""recall"": 0.9587828271212753, ""f1-score"": 0.9485118792511796, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9586841897446756, ""recall"": 0.9566737610215871, ""f1-score"": 0.9571318735150005, ""support"": 6578}}",0.9485118792511796,0.9587828271212752,0.46819011896150187,0.4685976253997069
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",768.1329898289987,130.6820908203125,569,1600000,3,6575,"{""artifact"": {""precision"": 0.9863930403747491, ""recall"": 0.943259385665529, ""f1-score"": 0.9643441282302911, ""support"": 4688}, ""text"": {""precision"": 0.872848948374761, ""recall"": 0.9676735559088501, ""f1-score"": 0.917818547373712, ""support"": 1887}, ""accuracy"": 0.9502661596958175, ""macro avg"": {""precision"": 0.9296209943747551, ""recall"": 0.9554664707871896, ""f1-score"": 0.9410813378020015, ""support"": 6575}, ""weighted avg"": {""precision"": 0.953806317697338, ""recall"": 0.9502661596958175, ""f1-score"": 0.9509914634278022, ""support"": 6575}}",0.9410813378020015,0.9554664707871895,0.5082212569541298,0.4672038667020388,6578,"{""artifact"": {""precision"": 0.9848417298261257, ""recall"": 0.9456335616438356, ""f1-score"": 0.9648394846036252, ""support"": 4672}, ""text"": {""precision"": 0.878585086042065, ""recall"": 0.9643231899265478, ""f1-score"": 0.9194597298649324, ""support"": 1906}, ""accuracy"": 0.951048951048951, ""macro avg"": {""precision"": 0.9317134079340954, ""recall"": 0.9549783757851917, ""f1-score"": 0.9421496072342788, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9540534715329637, ""recall"": 0.951048951048951, ""f1-score"": 0.9516905316495438, ""support"": 6578}}",0.9421496072342788,0.9549783757851916,0.46716919797472656,0.4676538777013775
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",891.1941428099526,131.044798828125,486,1600000,4,6575,"{""artifact"": {""precision"": 0.986420302760463, ""recall"": 0.945179180887372, ""f1-score"": 0.9653594771241829, ""support"": 4688}, ""text"": {""precision"": 0.8766202592414787, ""recall"": 0.9676735559088501, ""f1-score"": 0.9198992443324938, ""support"": 1887}, ""accuracy"": 0.9516349809885931, ""macro avg"": {""precision"": 0.9315202810009708, ""recall"": 0.956426368398111, ""f1-score"": 0.9426293607283384, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9549081077611743, ""recall"": 0.9516349809885931, ""f1-score"": 0.9523125631655643, ""support"": 6575}}",0.9426293607283384,0.956426368398111,0.4661219490226358,0.46612201440148054,6578,"{""artifact"": {""precision"": 0.9846496106785317, ""recall"": 0.947345890410959, ""f1-score"": 0.9656376131777027, ""support"": 4672}, ""text"": {""precision"": 0.8819011041766682, ""recall"": 0.9637985309548793, ""f1-score"": 0.9210328403108549, ""support"": 1906}, ""accuracy"": 0.9521131042870173, ""macro avg"": {""precision"": 0.9332753574276, ""recall"": 0.9555722106829192, ""f1-score"": 0.9433352267442787, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9548778482290712, ""recall"": 0.9521131042870173, ""f1-score"": 0.9527132141074363, ""support"": 6578}}",0.9433352267442787,0.955572210682919,0.4703078999882564,0.4795315832016058
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",936.4855508910259,130.741228515625,459,1600000,5,6575,"{""artifact"": {""precision"": 0.9873333333333333, ""recall"": 0.9477389078498294, ""f1-score"": 0.9671310404875926, ""support"": 4688}, ""text"": {""precision"": 0.8819277108433735, ""recall"": 0.9697933227344993, ""f1-score"": 0.9237758707723372, ""support"": 1887}, ""accuracy"": 0.9540684410646387, ""macro avg"": {""precision"": 0.9346305220883534, ""recall"": 0.9587661152921643, ""f1-score"": 0.945453455629965, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9570823204605493, ""recall"": 0.9540684410646387, ""f1-score"": 0.9546882716278683, ""support"": 6575}}",0.945453455629965,0.9587661152921644,0.4679274160298519,0.4678589874005411,6578,"{""artifact"": {""precision"": 0.9864534754608039, ""recall"": 0.9507705479452054, ""f1-score"": 0.968283378746594, ""support"": 4672}, ""text"": {""precision"": 0.8891566265060241, ""recall"": 0.9679958027282266, ""f1-score"": 0.9269027882441597, ""support"": 1906}, ""accuracy"": 0.9557616296746732, ""macro avg"": {""precision"": 0.9378050509834139, ""recall"": 0.959383175336716, ""f1-score"": 0.9475930834953769, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9582613510905074, ""recall"": 0.9557616296746732, ""f1-score"": 0.9562931985250008, ""support"": 6578}}",0.9475930834953769,0.9593831753367161,0.46434820001013577,0.4726860349997878
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",878.8006947810063,130.83865625,319,1600000,6,6575,"{""artifact"": {""precision"": 0.9858250276854928, ""recall"": 0.9494453924914675, ""f1-score"": 0.9672932739324134, ""support"": 4688}, ""text"": {""precision"": 0.8849514563106796, ""recall"": 0.9660837307896132, ""f1-score"": 0.9237395490245757, ""support"": 1887}, ""accuracy"": 0.9542205323193916, ""macro avg"": {""precision"": 0.9353882419980862, ""recall"": 0.9577645616405404, ""f1-score"": 0.9455164114784945, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9568746962506225, ""recall"": 0.9542205323193916, ""f1-score"": 0.9547935204873808, ""support"": 6575}}",0.9455164114784945,0.9577645616405402,0.47082419600337744,0.4719676829001401,6578,"{""artifact"": {""precision"": 0.9836210712704737, ""recall"": 0.9511986301369864, ""f1-score"": 0.9671381936887922, ""support"": 4672}, ""text"": {""precision"": 0.8893203883495145, ""recall"": 0.9611752360965372, ""f1-score"": 0.9238527483610691, ""support"": 1906}, ""accuracy"": 0.9540893888719976, ""macro avg"": {""precision"": 0.9364707298099941, ""recall"": 0.9561869331167618, ""f1-score"": 0.9454954710249306, ""support"": 6578}, ""weighted avg"": {""precision"": 0.956297097167806, ""recall"": 0.9540893888719976, ""f1-score"": 0.9545960746868706, ""support"": 6578}}",0.9454954710249306,0.9561869331167618,0.4733975710114464,0.4712093761016149
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",851.0643328169826,130.9222001953125,315,1600000,7,6575,"{""artifact"": {""precision"": 0.9869208601197074, ""recall"": 0.9496587030716723, ""f1-score"": 0.9679312968800956, ""support"": 4688}, ""text"": {""precision"": 0.8856589147286822, ""recall"": 0.9687334393216747, ""f1-score"": 0.9253353581371805, ""support"": 1887}, ""accuracy"": 0.9551330798479087, ""macro avg"": {""precision"": 0.9362898874241947, ""recall"": 0.9591960711966735, ""f1-score"": 0.946633327508638, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9578590668188915, ""recall"": 0.9551330798479087, ""f1-score"": 0.9557064244226232, ""support"": 6575}}",0.946633327508638,0.9591960711966735,0.5025400369777344,0.4672270531009417,6578,"{""artifact"": {""precision"": 0.9851572884359769, ""recall"": 0.9518407534246576, ""f1-score"": 0.9682124972784671, ""support"": 4672}, ""text"": {""precision"": 0.8909883720930233, ""recall"": 0.9648478488982162, ""f1-score"": 0.926448362720403, ""support"": 1906}, ""accuracy"": 0.9556096077835208, ""macro avg"": {""precision"": 0.9380728302645001, ""recall"": 0.9583443011614369, ""f1-score"": 0.9473304299994351, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9578714941900558, ""recall"": 0.9556096077835208, ""f1-score"": 0.9561111837382315, ""support"": 6578}}",0.9473304299994351,0.958344301161437,0.46917310694698244,0.4714353418967221
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",891.3410811740323,131.0268193359375,379,1600000,8,6575,"{""artifact"": {""precision"": 0.9869266563261688, ""recall"": 0.9500853242320819, ""f1-score"": 0.9681556352570373, ""support"": 4688}, ""text"": {""precision"": 0.8865179437439379, ""recall"": 0.9687334393216747, ""f1-score"": 0.9258040010129147, ""support"": 1887}, ""accuracy"": 0.9554372623574144, ""macro avg"": {""precision"": 0.9367223000350533, ""recall"": 0.9594093817768783, ""f1-score"": 0.946979818134976, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9581097375972456, ""recall"": 0.9554372623574144, ""f1-score"": 0.9560008772618039, ""support"": 6575}}",0.946979818134976,0.9594093817768783,0.47412434103898704,0.4765898721991107,6578,"{""artifact"": {""precision"": 0.9858250276854928, ""recall"": 0.9526969178082192, ""f1-score"": 0.9689779035593774, ""support"": 4672}, ""text"": {""precision"": 0.8928744546776539, ""recall"": 0.9664218258132214, ""f1-score"": 0.928193499622071, ""support"": 1906}, ""accuracy"": 0.9566737610215871, ""macro avg"": {""precision"": 0.9393497411815734, ""recall"": 0.9595593718107203, ""f1-score"": 0.9485857015907242, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9588922529586851, ""recall"": 0.9566737610215871, ""f1-score"": 0.9571604706155488, ""support"": 6578}}",0.9485857015907242,0.9595593718107203,0.4745430040056817,0.4695702401979361
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",913.537338574999,131.2711435546875,685,1600000,9,6575,"{""artifact"": {""precision"": 0.9880133185349611, ""recall"": 0.9494453924914675, ""f1-score"": 0.968345480256717, ""support"": 4688}, ""text"": {""precision"": 0.8855072463768116, ""recall"": 0.9713831478537361, ""f1-score"": 0.9264594389689159, ""support"": 1887}, ""accuracy"": 0.9557414448669201, ""macro avg"": {""precision"": 0.9367602824558863, ""recall"": 0.9604142701726018, ""f1-score"": 0.9474024596128164, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9585944655825006, ""recall"": 0.9557414448669201, ""f1-score"": 0.9563243456696325, ""support"": 6575}}",0.9474024596128164,0.9604142701726018,0.4697639630176127,0.47932727189618163,6578,"{""artifact"": {""precision"": 0.9866903283052352, ""recall"": 0.952054794520548, ""f1-score"": 0.9690631808278867, ""support"": 4672}, ""text"": {""precision"": 0.8917874396135266, ""recall"": 0.968520461699895, ""f1-score"": 0.9285714285714285, ""support"": 1906}, ""accuracy"": 0.9568257829127395, ""macro avg"": {""precision"": 0.9392388839593808, ""recall"": 0.9602876281102215, ""f1-score"": 0.9488173046996575, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9591918628375555, ""recall"": 0.9568257829127395, ""f1-score"": 0.9573305447985755, ""support"": 6578}}",0.9488173046996575,0.9602876281102215,0.47074726299615577,0.46835186459938993
0,2424922,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",1543.7857695220155,146.3774091796875,286,2424923,0,6575,"{""artifact"": {""precision"": 0.987182320441989, ""recall"": 0.952858361774744, ""f1-score"": 0.9697167046564636, ""support"": 4688}, ""text"": {""precision"": 0.8921951219512195, ""recall"": 0.969263381028087, ""f1-score"": 0.9291338582677166, ""support"": 1887}, ""accuracy"": 0.9575665399239544, ""macro avg"": {""precision"": 0.9396887211966043, ""recall"": 0.9610608714014155, ""f1-score"": 0.94942528146209, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9599213556431931, ""recall"": 0.9575665399239544, ""f1-score"": 0.958069582050294, ""support"": 6575}}",0.94942528146209,0.9610608714014156,0.46800883900141343,0.4697999219992198,6578,"{""artifact"": {""precision"": 0.9860865724381626, ""recall"": 0.955693493150685, ""f1-score"": 0.9706521739130435, ""support"": 4672}, ""text"": {""precision"": 0.8990243902439025, ""recall"": 0.9669464847848899, ""f1-score"": 0.9317492416582407, ""support"": 1906}, ""accuracy"": 0.9589540893888719, ""macro avg"": {""precision"": 0.9425554813410325, ""recall"": 0.9613199889677875, ""f1-score"": 0.9512007077856421, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9608599808811148, ""recall"": 0.9589540893888719, ""f1-score"": 0.9593799043968297, ""support"": 6578}}",0.9512007077856421,0.9613199889677875,0.46973975701257586,0.4754074839001987
0,2424922,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",1417.989025583025,146.59164453125,246,2424923,1,6575,"{""artifact"": {""precision"": 0.9867491166077739, ""recall"": 0.9530716723549488, ""f1-score"": 0.9696180555555555, ""support"": 4688}, ""text"": {""precision"": 0.8925256472887152, ""recall"": 0.9682034976152624, ""f1-score"": 0.9288256227758007, ""support"": 1887}, ""accuracy"": 0.9574144486692016, ""macro avg"": {""precision"": 0.9396373819482445, ""recall"": 0.9606375849851057, ""f1-score"": 0.9492218391656781, ""support"": 6575}, ""weighted avg"": {""precision"": 0.959707339177346, ""recall"": 0.9574144486692016, ""f1-score"": 0.9579107824520731, ""support"": 6575}}",0.9492218391656781,0.9606375849851055,0.4656919430126436,0.46892225080518984,6578,"{""artifact"": {""precision"": 0.9858750827631869, ""recall"": 0.9561215753424658, ""f1-score"": 0.9707704009562099, ""support"": 4672}, ""text"": {""precision"": 0.8998534440644846, ""recall"": 0.9664218258132214, ""f1-score"": 0.931950417404503, ""support"": 1906}, ""accuracy"": 0.9591061112800243, ""macro avg"": {""precision"": 0.9428642634138358, ""recall"": 0.9612717005778436, ""f1-score"": 0.9513604091803565, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9609499925595193, ""recall"": 0.9591061112800243, ""f1-score"": 0.9595221661356638, ""support"": 6578}}",0.9513604091803565,0.9612717005778435,0.47036510799080133,0.47604009850183504
0,2424922,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",1431.2826470289729,146.2841611328125,143,2424923,2,6575,"{""artifact"": {""precision"": 0.9865103936311367, ""recall"": 0.9515784982935154, ""f1-score"": 0.9687296416938111, ""support"": 4688}, ""text"": {""precision"": 0.8894301022893327, ""recall"": 0.9676735559088501, ""f1-score"": 0.9269035532994924, ""support"": 1887}, ""accuracy"": 0.9561977186311788, ""macro avg"": {""precision"": 0.9379702479602348, ""recall"": 0.9596260271011827, ""f1-score"": 0.9478165974966517, ""support"": 6575}, ""weighted avg"": {""precision"": 0.958648719142622, ""recall"": 0.9561977186311788, ""f1-score"": 0.9567257133591982, ""support"": 6575}}",0.9478165974966517,0.9596260271011827,0.4688704310101457,0.4652471085020807,6578,"{""artifact"": {""precision"": 0.9851933701657458, ""recall"": 0.954195205479452, ""f1-score"": 0.9694465586604327, ""support"": 4672}, ""text"": {""precision"": 0.8957622990745251, ""recall"": 0.9648478488982162, ""f1-score"": 0.9290224804243497, ""support"": 1906}, ""accuracy"": 0.9572818485861964, ""macro avg"": {""precision"": 0.9404778346201355, ""recall"": 0.9595215271888341, ""f1-score"": 0.9492345195423912, ""support"": 6578}, ""weighted avg"": {""precision"": 0.959280384227791, ""recall"": 0.9572818485861964, ""f1-score"": 0.9577335314305795, ""support"": 6578}}",0.9492345195423912,0.9595215271888341,0.47045407397672534,0.4708070453023538
0,2424922,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",1499.929905625002,146.2413896484375,838,2424923,3,6575,"{""artifact"": {""precision"": 0.9856194690265486, ""recall"": 0.9502986348122867, ""f1-score"": 0.9676368375325803, ""support"": 4688}, ""text"": {""precision"": 0.88661800486618, ""recall"": 0.9655537890832009, ""f1-score"": 0.9244038559107052, ""support"": 1887}, ""accuracy"": 0.9546768060836502, ""macro avg"": {""precision"": 0.9361187369463644, ""recall"": 0.9579262119477439, ""f1-score"": 0.9460203467216428, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9572064252439455, ""recall"": 0.9546768060836502, ""f1-score"": 0.9552291361910626, ""support"": 6575}}",0.9460203467216428,0.9579262119477437,0.4735553960199468,0.4744533256045543,6578,"{""artifact"": {""precision"": 0.9843024541233695, ""recall"": 0.9529109589041096, ""f1-score"": 0.9683523654159869, ""support"": 4672}, ""text"": {""precision"": 0.8929440389294404, ""recall"": 0.9627492130115425, ""f1-score"": 0.9265337036101995, ""support"": 1906}, ""accuracy"": 0.9557616296746732, ""macro avg"": {""precision"": 0.9386232465264049, ""recall"": 0.957830085957826, ""f1-score"": 0.9474430345130932, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9578310130531917, ""recall"": 0.9557616296746732, ""f1-score"": 0.9562352524026348, ""support"": 6578}}",0.9474430345130932,0.957830085957826,0.46955692500341684,0.47354090749868194
0,2424922,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",1461.6975703669596,146.2765048828125,502,2424923,4,6575,"{""artifact"": {""precision"": 0.9864834921338356, ""recall"": 0.9496587030716723, ""f1-score"": 0.9677208999021845, ""support"": 4688}, ""text"": {""precision"": 0.8855480116391853, ""recall"": 0.9676735559088501, ""f1-score"": 0.9247910863509751, ""support"": 1887}, ""accuracy"": 0.954828897338403, ""macro avg"": {""precision"": 0.9360157518865104, ""recall"": 0.9586661294902612, ""f1-score"": 0.9462559931265797, ""support"": 6575}, ""weighted avg"": {""precision"": 0.957515393016968, ""recall"": 0.954828897338403, ""f1-score"": 0.9554002066442175, ""support"": 6575}}",0.9462559931265797,0.9586661294902612,0.4694047709926963,0.48042015969986096,6578,"{""artifact"": {""precision"": 0.9844995571302038, ""recall"": 0.9516267123287672, ""f1-score"": 0.9677840661732695, ""support"": 4672}, ""text"": {""precision"": 0.8903976721629486, ""recall"": 0.9632738719832109, ""f1-score"": 0.9254032258064516, ""support"": 1906}, ""accuracy"": 0.9550015202189115, ""macro avg"": {""precision"": 0.9374486146465761, ""recall"": 0.9574502921559891, ""f1-score"": 0.9465936459898605, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9572331854750519, ""recall"": 0.9550015202189115, ""f1-score"": 0.9555040598280042, ""support"": 6578}}",0.9465936459898605,0.9574502921559891,0.4728368519572541,0.4738482405024115
